/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_446.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_446.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_446.jpg, 0, 1, 0, 30.18813
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_555.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_555.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_555.jpg, 0, 1, 0, 30.19021
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_657.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_657.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_657.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_765.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_765.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_765.jpg, 0, 1, 0, 30.19036
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_865.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_865.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_865.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_10_972.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_10_972.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_10_972.jpg, -0.174615, 1, 0, 30.18207
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_077.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_077.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_077.jpg, -0.006083965, 1, 0, 30.19022
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_180.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_180.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_180.jpg, 0, 1, 0, 30.19011
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_365.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_365.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_365.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_466.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_466.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_466.jpg, 0, 1, 0, 30.19025
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_573.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_573.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_573.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_679.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_679.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_679.jpg, -0.032601, 1, 0, 30.1901
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_783.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_783.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_783.jpg, -0.3157918, 1, 0, 30.16628
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_887.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_887.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_887.jpg, -0.317556, 1, 0, 30.18232
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_11_992.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_11_992.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_11_992.jpg, 0, 1, 0, 30.18686
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_099.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_099.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_099.jpg, -0.05547917, 1, 0, 30.1902
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_205.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_205.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_205.jpg, -0.2510043, 1, 0, 30.17953
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_307.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_307.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_307.jpg, 0, 1, 0, 30.18879
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_417.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_417.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_417.jpg, 0, 1, 0, 30.19007
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_525.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_525.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_525.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_628.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_628.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_628.jpg, 0, 1, 0, 30.19041
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_733.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_733.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_733.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_839.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_839.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_839.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_12_941.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_12_941.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_12_941.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_046.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_046.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_046.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_152.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_152.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_152.jpg, -0.1540171, 1, 0, 30.18342
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_255.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_255.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_255.jpg, -0.0136621, 1, 0, 30.19066
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_359.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_359.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_359.jpg, 0, 1, 0, 30.18796
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_463.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_463.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_463.jpg, 0, 1, 0, 30.19061
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_567.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_567.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_567.jpg, -0.126327, 1, 0, 30.18521
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_671.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_671.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_671.jpg, -0.217932, 1, 0, 30.18516
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_778.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_778.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_778.jpg, 0, 1, 0, 30.18885
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_885.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_885.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_885.jpg, 0, 1, 0, 30.19012
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_13_986.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_13_986.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_13_986.jpg, 0, 1, 0, 30.19026
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_089.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_089.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_089.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_193.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_193.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_193.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_297.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_297.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_297.jpg, -0.03330266, 1, 0, 30.19004
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_401.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_401.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_401.jpg, -0.3178017, 1, 0, 30.16628
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_504.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_504.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_504.jpg, -0.06291604, 1, 0, 30.191
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_607.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_607.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_607.jpg, 0, 1, 0, 30.18946
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_715.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_715.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_715.jpg, 0, 1, 0, 30.19024
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_818.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_818.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_818.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_14_920.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_14_920.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_14_920.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_023.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_023.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_023.jpg, -0.2819159, 1, 0, 30.17088
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_129.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_129.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_129.jpg, 0, 1, 0, 30.18936
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_234.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_234.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_234.jpg, 0, 1, 0, 30.19006
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_338.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_338.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_338.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_441.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_441.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_441.jpg, 0, 1, 0, 30.18988
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_549.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_549.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_549.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_655.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_655.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_655.jpg, 0, 1, 0, 30.19018
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_762.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_762.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_762.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_862.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_862.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_862.jpg, -0.2771401, 1, 0, 30.17055
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_15_964.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_15_964.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_15_964.jpg, -0.1951261, 1, 0, 30.1888
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_073.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_073.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_073.jpg, 0, 1, 0, 30.18923
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_179.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_179.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_179.jpg, 0, 1, 0, 30.1902
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_279.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_279.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_279.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_379.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_379.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_379.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_487.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_487.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_487.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_588.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_588.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_588.jpg, 0.2551081, 1, 0, 30.17313
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_690.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_690.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_690.jpg, 0.1639953, 1, 0, 30.19082
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_797.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_797.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_797.jpg, 0, 1, 0, 30.18897
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_16_898.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_16_898.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_16_898.jpg, 0, 1, 0, 30.19009
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_004.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_004.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_004.jpg, -0.1215423, 1, 0, 30.18528
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_111.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_111.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_111.jpg, -0.239199, 1, 0, 30.18355
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_214.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_214.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_214.jpg, 0, 1, 0, 30.18796
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_318.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_318.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_318.jpg, 0, 1, 0, 30.19
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_424.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_424.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_424.jpg, -0.1380601, 1, 0, 30.18657
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_524.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_524.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_524.jpg, 0, 1, 0, 30.18989
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_631.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_631.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_631.jpg, 0, 1, 0, 30.19027
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_739.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_739.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_739.jpg, 0, 1, 0, 30.19031
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_846.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_846.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_846.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_17_947.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_17_947.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_17_947.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_057.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_057.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_057.jpg, -0.257565, 1, 0, 30.17264
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_163.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_163.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_163.jpg, -0.1097245, 1, 0, 30.19047
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_271.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_271.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_271.jpg, 0, 1, 0, 30.18967
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_371.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_371.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_371.jpg, -0.08614182, 1, 0, 30.18949
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_471.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_471.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_471.jpg, -0.386433, 1, 0, 30.15844
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_571.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_571.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_571.jpg, -0.2010784, 1, 0, 30.1916
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_671.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_671.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_671.jpg, 0, 1, 0, 30.1879
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_772.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_772.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_772.jpg, 0, 1, 0, 30.19006
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_873.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_873.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_873.jpg, 0, 1, 0, 30.19008
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_18_979.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_18_979.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_18_979.jpg, 0.1993829, 1, 0, 30.17911
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_082.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_082.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_082.jpg, 0.04706669, 1, 0, 30.1906
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_187.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_187.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_187.jpg, 0, 1, 0, 30.18995
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_298.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_298.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_298.jpg, 0, 1, 0, 30.19026
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_404.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_404.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_404.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_504.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_504.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_504.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_605.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_605.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_605.jpg, 0, 1, 0, 30.1903
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_713.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_713.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_713.jpg, -0.1721699, 1, 0, 30.18171
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_817.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_817.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_817.jpg, 0, 1, 0, 30.19011
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_19_921.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_19_921.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_19_921.jpg, 0, 1, 0, 30.19025
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_021.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_021.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_021.jpg, 0, 1, 0, 30.19029
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_122.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_122.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_122.jpg, -0.2250931, 1, 0, 30.17637
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_230.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_230.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_230.jpg, 0, 1, 0, 30.19005
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_338.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_338.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_338.jpg, 0, 1, 0, 30.19026
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_439.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_439.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_439.jpg, 0, 1, 0, 30.19028
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_545.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_545.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_545.jpg, 0, 1, 0, 30.19032
/Users/songhojin/Desktop/Data/IMG/center_2024_01_30_22_43_20_645.jpg, /Users/songhojin/Desktop/Data/IMG/left_2024_01_30_22_43_20_645.jpg, /Users/songhojin/Desktop/Data/IMG/right_2024_01_30_22_43_20_645.jpg, 0, 1, 0, 30.19031
